Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1633888664,122,GET,/site/home.html,6.100000,0.000000,32,47,56,64,79,84,420,420,420,420,420,473,0,40,72.85427832131211,23.099672999705945,822.4326599993219,669.0
1633888664,122,GET,/site/img/favicon.ico,14.100000,0.000000,30,32,34,35,42,55,87,95,97,97,97,1262,0,32,50.81903743026594,22.375759000169637,416.70564000014565,318.0
1633888664,122,GET,/site/img/logo_fiuba.png,14.300000,0.000000,33,37,40,43,56,67,81,96,260,260,260,1262,0,36,52.86914093739157,24.97287400001369,432.2781910004778,6636.0
1633888664,122,GET,/site/jobs.html,1.500000,0.000000,32,36,36,37,170,170,170,170,170,170,170,118,0,33,50.46797266101548,24.29016899986891,394.8573589996158,697.0
1633888664,122,GET,/site/legals.html,1.200000,0.000000,30,30,35,37,400,400,400,400,400,400,400,120,0,34,62.537046166653454,24.3234579993441,419.1039990000718,690.0
1633888664,122,GET,/site/offices.html,0.600000,0.000000,42,45,87,87,99,99,99,99,99,99,99,98,0,33,50.188422846976934,23.314682000091125,434.39292600032786,693.0
1633888664,122,GET,/site/visits.js,14.200000,0.000000,31,35,38,42,65,79,97,97,160,160,160,1261,0,33,48.30749607692881,23.174144999757118,421.4156569996703,1533.0
1633888664,122,,Aggregated,84.300000,3.300000,40,400,700,880,3700,4000,4000,4000,4000,4000,4000,7528,67,46,289.12816187167425,22.375759000169637,4039.3133730003683,1547.2476089266738
1633888665,123,GET,/api/visits/about,4.100000,0.300000,920,1500,1800,3700,4000,4000,4000,4000,4000,4000,4000,437,7,440.0,737.7881407894533,189.33491700045124,4008.5341579997475,3.935926773455378
1633888665,123,POST,/api/visits/about,4.900000,0.900000,1100,3600,4000,4000,4000,4000,4000,4100,4100,4100,4100,460,17,470.0,809.5478634282534,200.1979320002647,4058.1846730001416,1.9260869565217391
1633888665,123,GET,/api/visits/home,5.700000,1.300000,1200,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,467,20,410.0,792.345516612422,188.88969199997518,4030.4910380000365,3.828693790149893
1633888665,123,POST,/api/visits/home,5.900000,1.300000,1500,3900,4000,4000,4000,4000,4000,4000,4000,4000,4000,486,23,470.0,862.6951773107247,199.10410000011325,4042.275562999748,1.9053497942386832
1633888665,123,GET,/api/visits/jobs,1.700000,0.200000,880,1600,4000,4000,4000,4000,4000,4000,4000,4000,4000,116,4,410.0,751.2230796897194,190.53777199951583,4013.3417209999607,2.896551724137931
1633888665,123,POST,/api/visits/jobs,1.800000,0.300000,1100,1700,3600,4000,4000,4000,4000,4000,4000,4000,4000,119,3,470.0,801.8581493697484,199.8389300006238,4007.2114510003303,1.949579831932773
1633888665,123,GET,/api/visits/legals,1.400000,0.100000,1100,1500,3700,4000,4000,4000,4000,4000,4000,4000,4000,118,2,370.0,776.0933587627331,194.29745399975218,4010.289789000126,2.9491525423728815
1633888665,123,POST,/api/visits/legals,1.600000,0.200000,900,1200,1400,4000,4000,4000,4000,4000,4000,4000,4000,121,2,460.0,774.238921677645,196.12946300003387,4004.3785109992314,1.9669421487603307
1633888665,123,GET,/api/visits/offices,0.700000,0.100000,970,990,3600,3600,4000,4000,4000,4000,4000,4000,4000,95,1,500.0,723.6142855262617,186.6742410002189,4007.615062999321,2.968421052631579
1633888665,123,POST,/api/visits/offices,0.400000,0.100000,1500,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,100,4,460.0,746.7843163699764,201.43561199984106,4004.588134000187,1.92
1633888665,123,GET,/site/about.html,4.800000,0.000000,30,33,36,38,43,50,75,75,75,75,75,455,0,33,63.09720672747622,23.202022000077704,430.44236399964575,844.0
1633888665,123,GET,/site/home.html,6.000000,0.000000,32,39,54,58,67,79,80,84,84,84,84,480,0,40,72.33827562287729,23.099672999705945,822.4326599993219,669.0
1633888665,123,GET,/site/img/favicon.ico,13.800000,0.000000,30,32,33,34,37,42,53,55,97,97,97,1274,0,32,50.63379437048397,22.375759000169637,416.70564000014565,318.0
1633888665,123,GET,/site/img/logo_fiuba.png,13.900000,0.000000,32,36,39,40,47,57,73,74,96,96,96,1274,0,36,52.69842339716454,24.97287400001369,432.2781910004778,6636.0
1633888665,123,GET,/site/jobs.html,1.300000,0.000000,32,32,36,36,37,37,37,37,37,37,37,119,0,33,50.289842529409036,24.29016899986891,394.8573589996158,697.0
1633888665,123,GET,/site/legals.html,1.000000,0.000000,28,30,35,35,37,37,37,37,37,37,37,120,0,34,62.537046166653454,24.3234579993441,419.1039990000718,690.0
1633888665,123,GET,/site/offices.html,0.700000,0.000000,32,39,42,45,87,87,87,87,87,87,87,100,0,33,49.79709786002786,23.314682000091125,434.39292600032786,693.0
1633888665,123,GET,/site/visits.js,14.000000,0.000000,30,32,37,38,46,65,79,95,97,97,97,1273,0,33,48.14079132600709,23.174144999757118,421.4156569996703,1533.0
1633888665,123,,Aggregated,83.700000,4.800000,37,450,780,990,4000,4000,4000,4000,4100,4100,4100,7614,83,46,298.1581402038302,22.375759000169637,4058.1846730001416,1544.2653007617546
1633888666,124,GET,/api/visits/about,4.300000,0.500000,990,1700,1800,4000,4000,4000,4000,4000,4000,4000,4000,444,9,440.0,758.224989691416,189.33491700045124,4008.5341579997475,3.918918918918919
1633888666,124,POST,/api/visits/about,5.200000,1.400000,1500,4000,4000,4000,4000,4000,4100,4100,4100,4100,4100,462,17,470.0,810.9735256536726,200.1979320002647,4058.1846730001416,1.9264069264069263
1633888666,124,GET,/api/visits/home,5.700000,1.500000,1200,1800,4000,4000,4000,4000,4000,4000,4000,4000,4000,474,21,410.0,804.6522475928299,188.88969199997518,4030.4910380000365,3.8227848101265822
1633888666,124,POST,/api/visits/home,7.200000,1.900000,1500,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,490,25,470.0,874.8633807204342,199.10410000011325,4042.275562999748,1.8979591836734695
1633888666,124,GET,/api/visits/jobs,1.400000,0.300000,1600,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,119,5,410.0,785.9483520924952,190.53777199951583,4013.3417209999607,2.8739495798319328
1633888666,124,POST,/api/visits/jobs,1.600000,0.300000,1600,1700,4000,4000,4000,4000,4000,4000,4000,4000,4000,122,4,470.0,834.5278897049119,199.8389300006238,4007.2114510003303,1.9344262295081966
1633888666,124,GET,/api/visits/legals,1.200000,0.100000,1100,1500,4000,4000,4000,4000,4000,4000,4000,4000,4000,120,3,370.0,799.6977853666826,194.29745399975218,4010.289789000126,2.925
1633888666,124,POST,/api/visits/legals,1.400000,0.200000,900,1200,1400,4000,4000,4000,4000,4000,4000,4000,4000,121,2,460.0,774.238921677645,196.12946300003387,4004.3785109992314,1.9669421487603307
1633888666,124,GET,/api/visits/offices,0.600000,0.100000,970,970,990,990,4000,4000,4000,4000,4000,4000,4000,95,1,500.0,723.6142855262617,186.6742410002189,4007.615062999321,2.968421052631579
1633888666,124,POST,/api/visits/offices,0.700000,0.200000,1500,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,100,4,460.0,746.7843163699764,201.43561199984106,4004.588134000187,1.92
1633888666,124,GET,/site/about.html,4.500000,0.000000,30,32,36,39,48,63,75,75,75,75,75,458,0,33,62.88304212663945,23.202022000077704,430.44236399964575,844.0
1633888666,124,GET,/site/home.html,5.500000,0.000000,32,38,47,56,65,74,79,84,84,84,84,485,0,40,72.00434136490922,23.099672999705945,822.4326599993219,669.0
1633888666,124,GET,/site/img/favicon.ico,13.100000,0.000000,30,32,33,33,38,42,53,55,97,97,97,1285,0,32,50.47388509960893,22.375759000169637,416.70564000014565,318.0
1633888666,124,GET,/site/img/logo_fiuba.png,13.000000,0.000000,33,37,40,42,48,59,73,74,96,96,96,1285,0,36,52.582193529951304,24.97287400001369,432.2781910004778,6636.0
1633888666,124,GET,/site/jobs.html,1.300000,0.000000,32,32,36,36,37,37,37,37,37,37,37,120,0,33,50.102767791660575,24.29016899986891,394.8573589996158,697.0
1633888666,124,GET,/site/legals.html,0.900000,0.000000,28,28,30,30,35,35,35,35,35,35,35,120,0,34,62.537046166653454,24.3234579993441,419.1039990000718,690.0
1633888666,124,GET,/site/offices.html,0.900000,0.000000,32,39,42,42,45,87,87,87,87,87,87,102,0,33,49.35173495100482,23.314682000091125,434.39292600032786,693.0
1633888666,124,GET,/site/visits.js,13.200000,0.000000,30,33,37,38,46,65,79,95,97,97,97,1285,0,33,47.99502559455738,23.174144999757118,421.4156569996703,1533.0
1633888666,124,,Aggregated,81.700000,6.500000,39,510,830,1100,4000,4000,4000,4000,4100,4100,4100,7687,91,46,302.6138204218755,22.375759000169637,4058.1846730001416,1542.9882919214258
1633888667,125,GET,/api/visits/about,4.200000,0.700000,1700,1800,4000,4000,4000,4000,4100,4100,4100,4100,4100,448,10,450.0,773.7246911182792,189.33491700045124,4082.627570999648,3.9107142857142856
1633888667,125,POST,/api/visits/about,5.600000,1.600000,1600,4000,4000,4000,4000,4000,4100,4100,4100,4100,4100,468,21,470.0,840.3842160106715,200.1979320002647,4058.1846730001416,1.9102564102564104
1633888667,125,GET,/api/visits/home,6.000000,1.800000,1200,2100,4000,4000,4000,4000,4000,4000,4000,4000,4000,480,23,420.0,825.4212696250039,188.88969199997518,4030.4910380000365,3.808333333333333
1633888667,125,POST,/api/visits/home,6.900000,2.300000,1500,4000,4000,4000,4000,4000,4100,4100,4100,4100,4100,497,28,480.0,899.8032535271897,199.10410000011325,4097.874695999963,1.8873239436619718
1633888667,125,GET,/api/visits/jobs,1.400000,0.400000,2000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,121,6,420.0,822.4995099752666,190.53777199951583,4013.3417209999607,2.8512396694214877
1633888667,125,POST,/api/visits/jobs,1.600000,0.300000,1100,1600,1700,4000,4000,4000,4000,4000,4000,4000,4000,123,4,480.0,832.5271258942988,199.8389300006238,4007.2114510003303,1.934959349593496
1633888667,125,GET,/api/visits/legals,1.100000,0.100000,1500,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,121,4,380.0,826.2098848016657,194.29745399975218,4010.289789000126,2.9008264462809916
1633888667,125,POST,/api/visits/legals,1.200000,0.200000,900,1200,1400,1400,4000,4000,4000,4000,4000,4000,4000,122,2,450.0,771.2531977376635,196.12946300003387,4004.3785109992314,1.9672131147540983
1633888667,125,GET,/api/visits/offices,0.700000,0.100000,700,970,990,990,4000,4000,4000,4000,4000,4000,4000,96,1,490.0,720.7512400728621,186.6742410002189,4007.615062999321,2.96875
1633888667,125,POST,/api/visits/offices,1.100000,0.400000,890,1900,4000,4000,4000,4000,4000,4000,4000,4000,4000,103,4,470.0,752.3869002621211,201.43561199984106,4004.588134000187,1.9223300970873787
1633888667,125,GET,/site/about.html,4.500000,0.000000,30,33,38,40,48,63,75,75,75,75,75,459,0,33,62.81586335947936,23.202022000077704,430.44236399964575,844.0
1633888667,125,GET,/site/home.html,5.400000,0.000000,34,38,47,56,65,74,79,84,84,84,84,491,0,39,71.5858622830571,23.099672999705945,822.4326599993219,669.0
1633888667,125,GET,/site/img/favicon.ico,12.700000,0.000000,29,31,33,33,37,41,53,55,97,97,97,1293,0,32,50.33374062103367,22.375759000169637,416.70564000014565,318.0
1633888667,125,GET,/site/img/logo_fiuba.png,12.900000,0.000000,33,37,40,42,48,59,73,74,96,96,96,1293,0,36,52.47736028305305,24.97287400001369,432.2781910004778,6636.0
1633888667,125,GET,/site/jobs.html,1.100000,0.000000,32,36,36,36,37,40,40,40,40,40,40,122,0,33,49.84456607376085,24.29016899986891,394.8573589996158,697.0
1633888667,125,GET,/site/legals.html,0.900000,0.000000,30,30,31,31,35,35,35,35,35,35,35,121,0,34,62.27503243800948,24.3234579993441,419.1039990000718,690.0
1633888667,125,GET,/site/offices.html,0.800000,0.000000,32,39,42,45,87,87,87,87,87,87,87,102,0,33,49.35173495100482,23.314682000091125,434.39292600032786,693.0
1633888667,125,GET,/site/visits.js,13.000000,0.000000,30,33,37,40,53,65,79,95,97,97,97,1293,0,33,47.90660744393465,23.174144999757118,421.4156569996703,1533.0
1633888667,125,,Aggregated,81.100000,7.900000,40,530,910,1400,4000,4000,4000,4000,4100,4100,4100,7753,103,46,310.01131997884175,22.375759000169637,4097.874695999963,1539.5130917064362
1633888668,126,GET,/api/visits/about,4.000000,0.800000,1700,2200,4000,4000,4000,4100,4100,4100,4100,4100,4100,452,11,460.0,784.0851894933384,189.33491700045124,4082.627570999648,3.9026548672566372
1633888668,126,POST,/api/visits/about,5.700000,1.700000,2000,4000,4000,4000,4000,4000,4100,4100,4100,4100,4100,473,23,480.0,862.9760203065434,200.1979320002647,4058.1846730001416,1.9027484143763214
1633888668,126,GET,/api/visits/home,6.100000,2.100000,1500,2200,4000,4000,4000,4000,4000,4000,4000,4000,4000,487,26,440.0,848.2384461560614,188.88969199997518,4030.7339470000443,3.786447638603696
1633888668,126,POST,/api/visits/home,7.300000,2.400000,1700,4000,4000,4000,4000,4000,4100,4100,4100,4100,4100,504,30,490.0,921.9850457599505,199.10410000011325,4097.874695999963,1.880952380952381
1633888668,126,GET,/api/visits/jobs,1.600000,0.500000,2000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,123,6,420.0,830.5645024472134,190.53777199951583,4013.3417209999607,2.8536585365853657
1633888668,126,POST,/api/visits/jobs,1.700000,0.400000,1600,1600,2100,2100,4000,4000,4000,4000,4000,4000,4000,124,4,480.0,842.7567138064366,199.8389300006238,4007.2114510003303,1.935483870967742
1633888668,126,GET,/api/visits/legals,1.000000,0.200000,1100,1500,4000,4000,4000,4000,4000,4000,4000,4000,4000,122,4,380.0,823.9347802541115,194.29745399975218,4010.289789000126,2.901639344262295
1633888668,126,POST,/api/visits/legals,1.000000,0.200000,1200,1400,4000,4000,4000,4000,4000,4000,4000,4000,4000,123,3,460.0,797.5308449430509,196.12946300003387,4004.3785109992314,1.951219512195122
1633888668,126,GET,/api/visits/offices,0.700000,0.100000,970,970,990,990,4000,4000,4000,4000,4000,4000,4000,96,1,490.0,720.7512400728621,186.6742410002189,4007.615062999321,2.96875
1633888668,126,POST,/api/visits/offices,1.000000,0.400000,1500,1900,4000,4000,4000,4000,4000,4000,4000,4000,4000,103,4,470.0,752.3869002621211,201.43561199984106,4004.588134000187,1.9223300970873787
1633888668,126,GET,/site/about.html,4.600000,0.000000,31,33,39,40,50,63,75,75,75,75,75,466,0,33,62.3964958819744,23.202022000077704,430.44236399964575,844.0
1633888668,126,GET,/site/home.html,5.700000,0.000000,34,44,51,57,67,74,88,88,88,88,88,495,0,40,71.45711016965659,23.099672999705945,822.4326599993219,669.0
1633888668,126,GET,/site/img/favicon.ico,12.900000,0.000000,30,32,33,34,39,45,55,97,150,150,150,1306,0,32,50.236099657730534,22.375759000169637,416.70564000014565,318.0
1633888668,126,GET,/site/img/logo_fiuba.png,12.900000,0.000000,33,37,40,43,49,59,73,74,96,96,96,1306,0,36,52.310092680695384,24.97287400001369,432.2781910004778,6636.0
1633888668,126,GET,/site/jobs.html,0.900000,0.000000,32,32,36,37,40,40,40,40,40,40,40,122,0,33,49.84456607376085,24.29016899986891,394.8573589996158,697.0
1633888668,126,GET,/site/legals.html,0.700000,0.000000,30,30,31,31,35,35,35,35,35,35,35,121,0,34,62.27503243800948,24.3234579993441,419.1039990000718,690.0
1633888668,126,GET,/site/offices.html,0.900000,0.000000,32,39,42,42,45,87,87,87,87,87,87,103,0,33,49.18181110681792,23.314682000091125,434.39292600032786,693.0
1633888668,126,GET,/site/visits.js,13.000000,0.000000,31,34,37,40,53,65,79,95,160,160,160,1306,0,33,47.83655662481544,23.174144999757118,421.4156569996703,1533.0
1633888668,126,,Aggregated,81.700000,8.800000,41,530,1000,1500,4000,4000,4000,4000,4100,4100,4100,7832,112,46,315.6106067535702,22.375759000169637,4097.874695999963,1539.2630234933606
1633888669,127,GET,/api/visits/about,4.300000,0.900000,1800,2300,4000,4000,4000,4100,4100,4100,4100,4100,4100,456,13,480.0,798.9404735789233,189.33491700045124,4082.627570999648,3.8859649122807016
1633888669,127,POST,/api/visits/about,5.300000,2.000000,2300,4000,4000,4000,4000,4000,4100,4100,4100,4100,4100,480,25,480.0,883.4321622083197,200.1979320002647,4058.1846730001416,1.8958333333333333
1633888669,127,GET,/api/visits/home,6.400000,2.200000,1700,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,494,29,450.0,871.2502561194374,188.88969199997518,4049.1618369997013,3.7651821862348176
1633888669,127,POST,/api/visits/home,7.400000,2.600000,2100,4000,4000,4000,4000,4000,4100,4100,4100,4100,4100,514,35,500.0,957.4726428035326,199.10410000011325,4097.874695999963,1.8638132295719845
1633888669,127,GET,/api/visits/jobs,1.400000,0.600000,2000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,125,6,420.0,845.5247947360622,190.53777199951583,4013.3417209999607,2.856
1633888669,127,POST,/api/visits/jobs,1.400000,0.400000,1600,1700,2100,2100,4000,4000,4000,4000,4000,4000,4000,124,4,480.0,842.7567138064366,199.8389300006238,4007.2114510003303,1.935483870967742
1633888669,127,GET,/api/visits/legals,1.100000,0.400000,1500,4000,4000,4000,4100,4100,4100,4100,4100,4100,4100,123,5,390.0,850.2192867886336,194.29745399975218,4056.9290840003305,2.8780487804878048
1633888669,127,POST,/api/visits/legals,0.900000,0.200000,1200,1400,4000,4000,4000,4000,4000,4000,4000,4000,4000,123,3,460.0,797.5308449430509,196.12946300003387,4004.3785109992314,1.951219512195122
1633888669,127,GET,/api/visits/offices,0.600000,0.100000,990,2500,4000,4000,4000,4000,4000,4000,4000,4000,4000,99,3,510.0,804.6772928989291,186.6742410002189,4011.6383629992924,2.909090909090909
1633888669,127,POST,/api/visits/offices,1.200000,0.400000,1900,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,107,7,500.0,845.9058387850354,201.43561199984106,4028.9606019996427,1.8691588785046729
1633888669,127,GET,/site/about.html,4.000000,0.000000,30,33,35,40,48,62,75,75,75,75,75,471,0,33,62.13672674097626,23.202022000077704,430.44236399964575,844.0
1633888669,127,GET,/site/home.html,5.700000,0.000000,35,41,56,61,67,74,88,88,88,88,88,502,0,39,71.02312493422264,23.099672999705945,822.4326599993219,669.0
1633888669,127,GET,/site/img/favicon.ico,12.400000,0.000000,30,33,34,36,42,45,73,97,150,150,150,1324,0,32,50.059417334590755,22.375759000169637,416.70564000014565,318.0
1633888669,127,GET,/site/img/logo_fiuba.png,12.500000,0.000000,34,37,40,43,48,57,73,74,96,96,96,1323,0,36,52.07268690777527,24.97287400001369,432.2781910004778,6636.0
1633888669,127,GET,/site/jobs.html,1.000000,0.000000,32,35,37,37,37,40,40,40,40,40,40,125,0,33,49.51260933599406,24.29016899986891,394.8573589996158,697.0
1633888669,127,GET,/site/legals.html,0.700000,0.000000,31,32,35,35,41,41,41,41,41,41,41,123,0,34,61.858672471538654,24.3234579993441,419.1039990000718,690.0
1633888669,127,GET,/site/offices.html,1.000000,0.000000,32,39,42,45,87,87,87,87,87,87,87,103,0,33,49.18181110681792,23.314682000091125,434.39292600032786,693.0
1633888669,127,GET,/site/visits.js,12.600000,0.000000,31,34,37,40,53,71,79,95,160,160,160,1322,0,33,47.72832057867483,23.174144999757118,421.4156569996703,1533.0
1633888669,127,,Aggregated,79.900000,9.800000,43,630,1200,1800,4000,4000,4000,4000,4100,4100,4100,7938,130,46,324.5143150808721,22.375759000169637,4097.874695999963,1538.2969261778785
1633888670,128,GET,/api/visits/about,3.800000,1.100000,1800,4000,4000,4000,4000,4000,4100,4100,4100,4100,4100,462,15,480.0,813.693990939368,189.33491700045124,4082.627570999648,3.8701298701298703
